0,0.20000000298023224,0.19040000438690186
1,0.20800000429153442,0.19200000166893005
2,0.23800000548362732,0.19760000705718994
3,0.3179999887943268,0.28439998626708984
4,0.38999998569488525,0.323199987411499
5,0.4000000059604645,0.3831999897956848
6,0.4020000100135803,0.41920000314712524
7,0.44999998807907104,0.4020000100135803
8,0.44999998807907104,0.4551999866962433
9,0.4580000042915344,0.4607999920845032
10,0.492000013589859,0.4740000069141388
11,0.4860000014305115,0.47360000014305115
12,0.4259999990463257,0.4959999918937683
13,0.49799999594688416,0.5095999836921692
14,0.515999972820282,0.5116000175476074
15,0.5220000147819519,0.5267999768257141
16,0.5379999876022339,0.5460000038146973
17,0.5419999957084656,0.5540000200271606
18,0.515999972820282,0.5540000200271606
19,0.5360000133514404,0.5759999752044678
20,0.5440000295639038,0.5767999887466431
21,0.5440000295639038,0.5852000117301941
22,0.5460000038146973,0.5831999778747559
23,0.5559999942779541,0.5879999995231628
24,0.5640000104904175,0.5767999887466431
25,0.5659999847412109,0.6068000197410583
26,0.5720000267028809,0.6060000061988831
27,0.5659999847412109,0.6140000224113464
28,0.5860000252723694,0.607200026512146
29,0.5979999899864197,0.607200026512146
30,0.578000009059906,0.6136000156402588
31,0.5540000200271606,0.61080002784729
32,0.5479999780654907,0.6104000210762024
33,0.6039999723434448,0.6083999872207642
34,0.5860000252723694,0.6060000061988831
35,0.6060000061988831,0.6367999911308289
36,0.5680000185966492,0.63919997215271
37,0.578000009059906,0.6395999789237976
38,0.593999981880188,0.6355999708175659
39,0.5839999914169312,0.6456000208854675
40,0.6140000224113464,0.6244000196456909
41,0.6140000224113464,0.6380000114440918
42,0.5899999737739563,0.6535999774932861
43,0.5960000157356262,0.6452000141143799
44,0.5979999899864197,0.6567999720573425
45,0.6259999871253967,0.6480000019073486
46,0.5640000104904175,0.6467999815940857
47,0.5740000009536743,0.6539999842643738
48,0.5460000038146973,0.6543999910354614
49,0.6100000143051147,0.6556000113487244
50,0.6359999775886536,0.6776000261306763
51,0.6179999709129333,0.6796000003814697
52,0.6140000224113464,0.6923999786376953
53,0.6359999775886536,0.6931999921798706
54,0.6259999871253967,0.6899999976158142
55,0.6340000033378601,0.7003999948501587
56,0.6240000128746033,0.6891999840736389
57,0.6200000047683716,0.6908000111579895
58,0.6359999775886536,0.6976000070571899
59,0.6320000290870667,0.6967999935150146
60,0.628000020980835,0.6899999976158142
61,0.6380000114440918,0.6916000247001648
62,0.6179999709129333,0.6995999813079834
63,0.6399999856948853,0.6959999799728394
64,0.6240000128746033,0.7059999704360962
65,0.6439999938011169,0.7092000246047974
