0,0.20000000298023224,0.1876000016927719
1,0.20000000298023224,0.19040000438690186
2,0.20000000298023224,0.20200000703334808
3,0.32600000500679016,0.25360000133514404
4,0.3499999940395355,0.3019999861717224
5,0.3919999897480011,0.36079999804496765
6,0.37400001287460327,0.41280001401901245
7,0.4300000071525574,0.4456000030040741
8,0.5460000038146973,0.48919999599456787
9,0.5260000228881836,0.5640000104904175
10,0.6359999775886536,0.5856000185012817
11,0.656000018119812,0.6075999736785889
12,0.5879999995231628,0.626800000667572
13,0.6399999856948853,0.6467999815940857
14,0.6439999938011169,0.6692000031471252
15,0.6919999718666077,0.6643999814987183
16,0.7139999866485596,0.6812000274658203
17,0.6200000047683716,0.692799985408783
18,0.7059999704360962,0.680400013923645
19,0.7120000123977661,0.6972000002861023
20,0.6779999732971191,0.7024000287055969
21,0.6940000057220459,0.6916000247001648
22,0.7020000219345093,0.699999988079071
23,0.7200000286102295,0.699999988079071
24,0.6840000152587891,0.7124000191688538
25,0.7179999947547913,0.7139999866485596
26,0.7300000190734863,0.722000002861023
27,0.7160000205039978,0.7200000286102295
28,0.7300000190734863,0.7275999784469604
29,0.7260000109672546,0.7319999933242798
30,0.7300000190734863,0.7239999771118164
31,0.7080000042915344,0.7404000163078308
32,0.7379999756813049,0.7328000068664551
33,0.7179999947547913,0.7419999837875366
34,0.7239999771118164,0.7364000082015991
35,0.7120000123977661,0.7559999823570251
36,0.7419999837875366,0.7555999755859375
37,0.7260000109672546,0.7720000147819519
38,0.7080000042915344,0.7567999958992004
39,0.722000002861023,0.746399998664856
40,0.7039999961853027,0.7620000243186951
41,0.722000002861023,0.7372000217437744
42,0.7440000176429749,0.7595999836921692
43,0.7379999756813049,0.7620000243186951
44,0.7279999852180481,0.7620000243186951
45,0.7440000176429749,0.7712000012397766
46,0.7379999756813049,0.7648000121116638
47,0.7459999918937683,0.7784000039100647
48,0.722000002861023,0.7811999917030334
49,0.7440000176429749,0.7724000215530396
50,0.7440000176429749,0.8004000186920166
51,0.7559999823570251,0.8108000159263611
52,0.7580000162124634,0.8148000240325928
53,0.7559999823570251,0.8104000091552734
54,0.7559999823570251,0.8047999739646912
55,0.7599999904632568,0.8064000010490417
56,0.7639999985694885,0.8136000037193298
57,0.765999972820282,0.8148000240325928
58,0.7599999904632568,0.8131999969482422
59,0.7599999904632568,0.8127999901771545
60,0.7599999904632568,0.8119999766349792
61,0.7639999985694885,0.8148000240325928
62,0.7559999823570251,0.8076000213623047
