0,0.20000000298023224,0.18639999628067017
1,0.20000000298023224,0.19040000438690186
2,0.20000000298023224,0.19480000436306
3,0.25200000405311584,0.20000000298023224
4,0.2800000011920929,0.2176000028848648
5,0.2680000066757202,0.2484000027179718
6,0.30399999022483826,0.2624000012874603
7,0.28600001335144043,0.25839999318122864
8,0.28999999165534973,0.2619999945163727
9,0.2800000011920929,0.27399998903274536
10,0.28600001335144043,0.27320000529289246
11,0.31200000643730164,0.28679999709129333
12,0.2980000078678131,0.28040000796318054
13,0.29600000381469727,0.29840001463890076
14,0.2680000066757202,0.30320000648498535
15,0.3160000145435333,0.3019999861717224
16,0.32199999690055847,0.32280001044273376
17,0.3160000145435333,0.31360000371932983
18,0.3240000009536743,0.3328000009059906
19,0.328000009059906,0.33399999141693115
20,0.3479999899864197,0.32519999146461487
21,0.3140000104904175,0.35440000891685486
22,0.33799999952316284,0.35120001435279846
23,0.34200000762939453,0.35440000891685486
24,0.3499999940395355,0.37439998984336853
25,0.3400000035762787,0.35600000619888306
26,0.3400000035762787,0.37560001015663147
27,0.35600000619888306,0.3643999993801117
28,0.36000001430511475,0.3612000048160553
29,0.3499999940395355,0.3840000033378601
30,0.34200000762939453,0.3880000114440918
31,0.3499999940395355,0.373199999332428
32,0.3619999885559082,0.38519999384880066
33,0.3400000035762787,0.39079999923706055
34,0.3799999952316284,0.39719998836517334
35,0.3840000033378601,0.4004000127315521
36,0.3779999911785126,0.39800000190734863
37,0.37400001287460327,0.39399999380111694
38,0.3619999885559082,0.4099999964237213
39,0.40799999237060547,0.3880000114440918
40,0.3700000047683716,0.40560001134872437
41,0.38199999928474426,0.3944000005722046
42,0.3499999940395355,0.40959998965263367
43,0.3799999952316284,0.40400001406669617
44,0.36000001430511475,0.4083999991416931
45,0.38600000739097595,0.41600000858306885
46,0.3779999911785126,0.4235999882221222
47,0.35600000619888306,0.41999998688697815
48,0.3659999966621399,0.4275999963283539
49,0.3659999966621399,0.4320000112056732
50,0.3499999940395355,0.4399999976158142
51,0.37599998712539673,0.45399999618530273
52,0.3720000088214874,0.45680001378059387
53,0.3619999885559082,0.454800009727478
54,0.37400001287460327,0.4580000042915344
55,0.37599998712539673,0.4611999988555908
56,0.3720000088214874,0.44920000433921814
57,0.3700000047683716,0.4668000042438507
58,0.37400001287460327,0.44679999351501465
59,0.3840000033378601,0.4603999853134155
60,0.3720000088214874,0.4580000042915344
61,0.3779999911785126,0.46160000562667847
62,0.3659999966621399,0.45719999074935913
63,0.3700000047683716,0.4596000015735626
64,0.3619999885559082,0.4643999934196472
65,0.3700000047683716,0.4675999879837036
66,0.3700000047683716,0.4580000042915344
67,0.3720000088214874,0.46720001101493835
68,0.3700000047683716,0.47119998931884766
69,0.3779999911785126,0.46000000834465027
70,0.3799999952316284,0.4731999933719635
71,0.3840000033378601,0.459199994802475
72,0.3720000088214874,0.46560001373291016
73,0.3779999911785126,0.47440001368522644
74,0.38199999928474426,0.44920000433921814
75,0.3919999897480011,0.46959999203681946
76,0.3919999897480011,0.4699999988079071
77,0.3799999952316284,0.4779999852180481
78,0.38600000739097595,0.475600004196167
79,0.3880000114440918,0.4763999879360199
80,0.3779999911785126,0.47920000553131104
81,0.38999998569488525,0.4844000041484833
82,0.37599998712539673,0.48159998655319214
83,0.38199999928474426,0.4740000069141388
84,0.38199999928474426,0.4936000108718872
85,0.38600000739097595,0.48240000009536743
86,0.3840000033378601,0.46799999475479126
87,0.39800000190734863,0.4747999906539917
88,0.3779999911785126,0.47440001368522644
89,0.3919999897480011,0.483599990606308
90,0.39399999380111694,0.47440001368522644
91,0.3799999952316284,0.4708000123500824
92,0.3880000114440918,0.4747999906539917
93,0.38199999928474426,0.4832000136375427
94,0.3880000114440918,0.47839999198913574
95,0.3959999978542328,0.4740000069141388
96,0.3880000114440918,0.48559999465942383
97,0.38199999928474426,0.4708000123500824
98,0.3919999897480011,0.47119998931884766
99,0.38999998569488525,0.47519999742507935
0,0.39399999380111694,0.45840001106262207
1,0.3840000033378601,0.475600004196167
2,0.38600000739097595,0.47200000286102295
3,0.3799999952316284,0.4740000069141388
4,0.3880000114440918,0.47040000557899475
5,0.40400001406669617,0.483599990606308
6,0.38600000739097595,0.49799999594688416
7,0.3779999911785126,0.48840001225471497
8,0.38199999928474426,0.47999998927116394
9,0.3880000114440918,0.4812000095844269
10,0.3880000114440918,0.47279998660087585
11,0.38999998569488525,0.4796000123023987
12,0.3880000114440918,0.47360000014305115
13,0.38999998569488525,0.4819999933242798
14,0.41200000047683716,0.4787999987602234
15,0.39399999380111694,0.48559999465942383
16,0.39800000190734863,0.4903999865055084
17,0.38999998569488525,0.4912000000476837
18,0.3840000033378601,0.47679999470710754
19,0.3919999897480011,0.4860000014305115
0,0.3959999978542328,0.47440001368522644
1,0.38999998569488525,0.49320000410079956
2,0.3919999897480011,0.4844000041484833
3,0.38999998569488525,0.4943999946117401
4,0.3779999911785126,0.49000000953674316
5,0.39800000190734863,0.49160000681877136
6,0.3919999897480011,0.5088000297546387
7,0.3880000114440918,0.5116000175476074
8,0.38199999928474426,0.4903999865055084
9,0.39399999380111694,0.4927999973297119
10,0.38999998569488525,0.49799999594688416
11,0.3919999897480011,0.49480000138282776
12,0.4000000059604645,0.49399998784065247
13,0.38600000739097595,0.5055999755859375
14,0.4099999964237213,0.49239999055862427
15,0.39800000190734863,0.5004000067710876
16,0.40400001406669617,0.5072000026702881
17,0.4000000059604645,0.49559998512268066
18,0.3919999897480011,0.49399998784065247
19,0.38600000739097595,0.4927999973297119
0,0.4059999883174896,0.4927999973297119
1,0.41200000047683716,0.5044000148773193
2,0.3880000114440918,0.5
3,0.39399999380111694,0.5116000175476074
4,0.38199999928474426,0.5091999769210815
5,0.4020000100135803,0.5080000162124634
6,0.39800000190734863,0.524399995803833
7,0.3919999897480011,0.524399995803833
8,0.38600000739097595,0.5088000297546387
9,0.4020000100135803,0.5099999904632568
10,0.39800000190734863,0.5148000121116638
11,0.39800000190734863,0.5044000148773193
12,0.4020000100135803,0.5152000188827515
13,0.3919999897480011,0.5248000025749207
14,0.41200000047683716,0.5123999714851379
15,0.4000000059604645,0.5203999876976013
16,0.41600000858306885,0.519599974155426
17,0.4020000100135803,0.5112000107765198
18,0.40400001406669617,0.5123999714851379
19,0.39800000190734863,0.5099999904632568
0,0.41200000047683716,0.5095999836921692
1,0.41999998688697815,0.5103999972343445
2,0.40400001406669617,0.5088000297546387
3,0.4099999964237213,0.5260000228881836
4,0.41200000047683716,0.5275999903678894
5,0.41200000047683716,0.5288000106811523
6,0.4000000059604645,0.5443999767303467
7,0.4000000059604645,0.5368000268936157
8,0.39800000190734863,0.5260000228881836
9,0.4099999964237213,0.5260000228881836
10,0.4099999964237213,0.5356000065803528
11,0.4059999883174896,0.5235999822616577
12,0.4099999964237213,0.5383999943733215
13,0.414000004529953,0.5464000105857849
14,0.41200000047683716,0.5264000296592712
15,0.4020000100135803,0.5356000065803528
16,0.41200000047683716,0.5424000024795532
