0,0.20000000298023224,0.19519999623298645
1,0.328000009059906,0.26600000262260437
2,0.335999995470047,0.3199999928474426
3,0.33799999952316284,0.33079999685287476
4,0.3799999952316284,0.35040000081062317
5,0.4020000100135803,0.38359999656677246
6,0.46000000834465027,0.4023999869823456
7,0.48399999737739563,0.42559999227523804
8,0.5400000214576721,0.4575999975204468
9,0.5440000295639038,0.47040000557899475
10,0.5559999942779541,0.4975999891757965
11,0.5559999942779541,0.5095999836921692
12,0.6000000238418579,0.515999972820282
13,0.6000000238418579,0.5224000215530396
14,0.6060000061988831,0.5443999767303467
15,0.5860000252723694,0.5364000201225281
16,0.6000000238418579,0.5583999752998352
17,0.5360000133514404,0.5600000023841858
18,0.5820000171661377,0.545199990272522
19,0.6159999966621399,0.5659999847412109
20,0.5839999914169312,0.5807999968528748
21,0.6000000238418579,0.5875999927520752
22,0.656000018119812,0.5839999914169312
23,0.6480000019073486,0.6003999710083008
24,0.5899999737739563,0.5924000144004822
25,0.6399999856948853,0.6151999831199646
26,0.5979999899864197,0.5992000102996826
27,0.6579999923706055,0.6204000115394592
28,0.6859999895095825,0.6244000196456909
29,0.6639999747276306,0.6291999816894531
30,0.656000018119812,0.6416000127792358
31,0.6639999747276306,0.6215999722480774
32,0.6439999938011169,0.6355999708175659
33,0.6600000262260437,0.6287999749183655
34,0.6439999938011169,0.6484000086784363
35,0.6899999976158142,0.6376000046730042
36,0.6700000166893005,0.6528000235557556
37,0.6660000085830688,0.6575999855995178
38,0.6919999718666077,0.6611999869346619
39,0.6779999732971191,0.6651999950408936
40,0.7099999785423279,0.6664000153541565
41,0.6840000152587891,0.659600019454956
42,0.7020000219345093,0.6696000099182129
43,0.7120000123977661,0.6883999705314636
44,0.5540000200271606,0.6700000166893005
45,0.7080000042915344,0.6696000099182129
46,0.7139999866485596,0.6876000165939331
47,0.7120000123977661,0.6855999827384949
48,0.7139999866485596,0.6895999908447266
49,0.7080000042915344,0.6800000071525574
50,0.7239999771118164,0.7131999731063843
51,0.734000027179718,0.7264000177383423
