0,0.20000000298023224,0.188400000333786
1,0.20000000298023224,0.20479999482631683
2,0.4000000059604645,0.32679998874664307
3,0.5180000066757202,0.4643999934196472
4,0.593999981880188,0.5443999767303467
5,0.5659999847412109,0.5863999724388123
6,0.6000000238418579,0.5964000225067139
7,0.5820000171661377,0.602400004863739
8,0.6420000195503235,0.6335999965667725
9,0.6740000247955322,0.6556000113487244
10,0.6919999718666077,0.6516000032424927
11,0.7080000042915344,0.6844000220298767
12,0.6520000100135803,0.6952000260353088
13,0.734000027179718,0.7031999826431274
14,0.6460000276565552,0.6976000070571899
15,0.7139999866485596,0.704800009727478
16,0.7300000190734863,0.7232000231742859
17,0.7459999918937683,0.7307999730110168
18,0.7379999756813049,0.72079998254776
19,0.6399999856948853,0.7411999702453613
20,0.7080000042915344,0.7387999892234802
21,0.42399999499320984,0.7328000068664551
22,0.6779999732971191,0.6651999950408936
23,0.7480000257492065,0.717199981212616
24,0.7580000162124634,0.7360000014305115
25,0.722000002861023,0.7563999891281128
26,0.7559999823570251,0.7271999716758728
27,0.6859999895095825,0.7544000148773193
28,0.7559999823570251,0.7504000067710876
29,0.7739999890327454,0.7588000297546387
30,0.7239999771118164,0.7531999945640564
31,0.6800000071525574,0.7616000175476074
32,0.7480000257492065,0.7623999714851379
33,0.7120000123977661,0.758400022983551
34,0.7559999823570251,0.7599999904632568
35,0.7839999794960022,0.7631999850273132
36,0.75,0.782800018787384
37,0.7799999713897705,0.7720000147819519
38,0.7319999933242798,0.7788000106811523
39,0.7739999890327454,0.777999997138977
40,0.765999972820282,0.7851999998092651
41,0.7580000162124634,0.7775999903678894
42,0.7319999933242798,0.7824000120162964
43,0.7739999890327454,0.770799994468689
44,0.7440000176429749,0.7896000146865845
45,0.7720000147819519,0.7924000024795532
46,0.7799999713897705,0.7900000214576721
47,0.777999997138977,0.7983999848365784
48,0.777999997138977,0.7832000255584717
49,0.7820000052452087,0.7847999930381775
50,0.7799999713897705,0.8104000091552734
51,0.7879999876022339,0.8108000159263611
52,0.7940000295639038,0.8220000267028809
53,0.7979999780654907,0.8172000050544739
54,0.7979999780654907,0.8263999819755554
55,0.8119999766349792,0.829200029373169
56,0.8080000281333923,0.8295999765396118
57,0.800000011920929,0.8284000158309937
58,0.8040000200271606,0.8284000158309937
59,0.800000011920929,0.824400007724762
60,0.8040000200271606,0.8235999941825867
61,0.8100000023841858,0.8208000063896179
62,0.800000011920929,0.8331999778747559
63,0.8080000281333923,0.8432000279426575
64,0.8159999847412109,0.8384000062942505
65,0.8159999847412109,0.8348000049591064
66,0.8059999942779541,0.8299999833106995
67,0.8019999861717224,0.8307999968528748
68,0.8059999942779541,0.8208000063896179
69,0.7960000038146973,0.8288000226020813
70,0.8019999861717224,0.8295999765396118
71,0.8059999942779541,0.8267999887466431
72,0.8159999847412109,0.8356000185012817
73,0.7979999780654907,0.8407999873161316
74,0.8119999766349792,0.8379999995231628
75,0.800000011920929,0.8339999914169312
76,0.8259999752044678,0.8416000008583069
77,0.8080000281333923,0.8356000185012817
78,0.8080000281333923,0.8399999737739563
79,0.800000011920929,0.83160001039505
80,0.8080000281333923,0.8464000225067139
81,0.8140000104904175,0.8479999899864197
82,0.8119999766349792,0.8360000252723694
83,0.8080000281333923,0.8447999954223633
84,0.8140000104904175,0.8399999737739563
85,0.8040000200271606,0.8388000130653381
86,0.8140000104904175,0.8375999927520752
87,0.8140000104904175,0.8464000225067139
88,0.8100000023841858,0.8424000144004822
89,0.8100000023841858,0.8399999737739563
90,0.8220000267028809,0.8416000008583069
91,0.8140000104904175,0.843999981880188
92,0.8080000281333923,0.852400004863739
93,0.8180000185966492,0.8435999751091003
94,0.8199999928474426,0.8464000225067139
95,0.800000011920929,0.8388000130653381
96,0.8080000281333923,0.8483999967575073
97,0.8199999928474426,0.8507999777793884
98,0.8080000281333923,0.8411999940872192
99,0.8119999766349792,0.8416000008583069
0,0.8100000023841858,0.8471999764442444
1,0.8159999847412109,0.8360000252723694
2,0.8140000104904175,0.8375999927520752
3,0.8059999942779541,0.8379999995231628
4,0.8100000023841858,0.8371999859809875
5,0.8159999847412109,0.8452000021934509
6,0.7960000038146973,0.840399980545044
7,0.8159999847412109,0.840399980545044
8,0.8019999861717224,0.8452000021934509
9,0.8140000104904175,0.8407999873161316
10,0.8180000185966492,0.8327999711036682
11,0.8140000104904175,0.8428000211715698
12,0.8199999928474426,0.8371999859809875
13,0.8199999928474426,0.8432000279426575
14,0.8040000200271606,0.857200026512146
15,0.8220000267028809,0.8396000266075134
16,0.8220000267028809,0.8428000211715698
17,0.8140000104904175,0.8532000184059143
18,0.8180000185966492,0.8460000157356262
19,0.8080000281333923,0.840399980545044
0,0.800000011920929,0.8539999723434448
1,0.8140000104904175,0.8411999940872192
2,0.8140000104904175,0.8492000102996826
3,0.8100000023841858,0.8435999751091003
4,0.8180000185966492,0.8456000089645386
5,0.8159999847412109,0.8543999791145325
6,0.8140000104904175,0.852400004863739
7,0.8159999847412109,0.8503999710083008
8,0.8159999847412109,0.8496000170707703
9,0.8140000104904175,0.8483999967575073
10,0.8140000104904175,0.8416000008583069
11,0.8140000104904175,0.8528000116348267
12,0.8220000267028809,0.8407999873161316
13,0.8199999928474426,0.8519999980926514
14,0.8059999942779541,0.8632000088691711
15,0.8180000185966492,0.8471999764442444
16,0.8199999928474426,0.8551999926567078
17,0.8180000185966492,0.8632000088691711
18,0.8199999928474426,0.8575999736785889
19,0.8140000104904175,0.8483999967575073
0,0.8100000023841858,0.8623999953269958
1,0.8119999766349792,0.847599983215332
2,0.8140000104904175,0.8564000129699707
3,0.8119999766349792,0.8507999777793884
4,0.8159999847412109,0.8519999980926514
5,0.8199999928474426,0.8615999817848206
6,0.8100000023841858,0.8623999953269958
7,0.8240000009536743,0.8564000129699707
8,0.8220000267028809,0.857200026512146
9,0.8240000009536743,0.8555999994277954
10,0.8180000185966492,0.848800003528595
11,0.8180000185966492,0.8543999791145325
12,0.8220000267028809,0.8503999710083008
13,0.8140000104904175,0.8583999872207642
14,0.8040000200271606,0.8687999844551086
15,0.8159999847412109,0.852400004863739
16,0.8220000267028809,0.857200026512146
17,0.8180000185966492,0.8687999844551086
18,0.828000009059906,0.8632000088691711
19,0.8140000104904175,0.8560000061988831
0,0.8080000281333923,0.868399977684021
1,0.8220000267028809,0.857200026512146
2,0.8259999752044678,0.8611999750137329
3,0.8180000185966492,0.8547999858856201
4,0.8159999847412109,0.8587999939918518
5,0.8140000104904175,0.8700000047683716
6,0.8140000104904175,0.868399977684021
7,0.8240000009536743,0.857200026512146
8,0.8220000267028809,0.8596000075340271
9,0.8259999752044678,0.8623999953269958
10,0.8119999766349792,0.8551999926567078
11,0.8180000185966492,0.8640000224113464
12,0.8159999847412109,0.8519999980926514
13,0.828000009059906,0.8600000143051147
14,0.8159999847412109,0.8763999938964844
15,0.8119999766349792,0.8583999872207642
16,0.8240000009536743,0.8596000075340271
17,0.8180000185966492,0.8744000196456909
18,0.8199999928474426,0.8715999722480774
19,0.8180000185966492,0.8568000197410583
0,0.7979999780654907,0.8787999749183655
1,0.800000011920929,0.8568000197410583
2,0.8040000200271606,0.864799976348877
3,0.8159999847412109,0.8628000020980835
4,0.8199999928474426,0.8632000088691711
5,0.8259999752044678,0.8763999938964844
