0,0.414000004529953,0.31439998745918274
1,0.5120000243186951,0.44600000977516174
2,0.5239999890327454,0.49880000948905945
3,0.5540000200271606,0.532800018787384
4,0.5860000252723694,0.5415999889373779
5,0.6240000128746033,0.5604000091552734
6,0.6159999966621399,0.58160001039505
7,0.6159999966621399,0.6039999723434448
8,0.6200000047683716,0.5996000170707703
9,0.6340000033378601,0.602400004863739
10,0.6399999856948853,0.6100000143051147
11,0.6259999871253967,0.621999979019165
12,0.628000020980835,0.6340000033378601
13,0.6420000195503235,0.6240000128746033
14,0.6140000224113464,0.6384000182151794
15,0.6539999842643738,0.6376000046730042
16,0.6819999814033508,0.647599995136261
17,0.6520000100135803,0.6516000032424927
18,0.6579999923706055,0.6395999789237976
19,0.6600000262260437,0.6656000018119812
20,0.6700000166893005,0.6624000072479248
21,0.6520000100135803,0.6484000086784363
22,0.6579999923706055,0.6696000099182129
23,0.6679999828338623,0.6620000004768372
24,0.6700000166893005,0.6776000261306763
25,0.6819999814033508,0.6840000152587891
26,0.6460000276565552,0.671999990940094
27,0.6600000262260437,0.6732000112533569
28,0.6800000071525574,0.6952000260353088
29,0.5920000076293945,0.6776000261306763
30,0.6499999761581421,0.7035999894142151
31,0.6600000262260437,0.6984000205993652
32,0.6919999718666077,0.7056000232696533
33,0.6539999842643738,0.7008000016212463
34,0.6899999976158142,0.6984000205993652
35,0.6899999976158142,0.7044000029563904
36,0.6579999923706055,0.7148000001907349
37,0.6940000057220459,0.6931999921798706
38,0.6959999799728394,0.7196000218391418
39,0.6880000233650208,0.7063999772071838
40,0.6800000071525574,0.7175999879837036
41,0.671999990940094,0.7311999797821045
42,0.6840000152587891,0.7164000272750854
43,0.6899999976158142,0.7215999960899353
44,0.6660000085830688,0.724399983882904
45,0.7160000205039978,0.717199981212616
46,0.6880000233650208,0.7271999716758728
47,0.6740000247955322,0.7271999716758728
48,0.6880000233650208,0.7319999933242798
49,0.6759999990463257,0.7251999974250793
50,0.7239999771118164,0.7635999917984009
51,0.7279999852180481,0.770799994468689
52,0.7059999704360962,0.7703999876976013
53,0.7160000205039978,0.7731999754905701
54,0.722000002861023,0.7767999768257141
55,0.722000002861023,0.774399995803833
